9222	174	2669
14466	174	10222
4030	174	11647
9202	174	3969
23095	174	11097
9121	174	8175
2647	174	12497
23120	174	10003
16521	174	11137
4309	174	12265
19809	174	19647
22252	174	12845
8406	174	3045
11228	174	7117
6329	174	16090
17558	174	13861
17500	174	15289
20401	174	581
7344	174	20542
13327	174	15050
10757	174	19740
12986	174	4303
10249	174	16794
4460	174	7381
7684	174	11792
1784	174	20294
11994	174	9246
18009	174	8099
5585	174	18948
4940	174	18627
23095	174	4403
11283	174	17525
21867	174	534
1434	174	17495
3043	174	10872
6960	174	22027
12634	174	294
12232	174	3901
11055	174	21739
10243	174	19966
10617	174	3087
13674	174	9352
11395	174	1080
3753	174	17429
9973	174	14368
20184	174	5374
2686	174	9275
6120	174	14218
6373	174	10948
2686	174	8050
20643	174	8222
22891	174	14202
16155	174	20773
14142	174	8917
10100	174	869
12169	174	18904
17297	174	23177
14142	174	4234
11280	174	20605
7319	174	14693
10025	174	7403
6758	174	13555
16780	174	21965
18562	174	2089
7224	174	3301
18983	174	22533
21517	174	1999
7043	174	12473
11625	174	7492
11246	174	16381
10651	174	3483
11166	174	4406
14731	174	8917
13642	174	843
5645	174	20215
9377	174	4686
9592	174	6099
5006	174	7418
11840	174	11719
22510	174	9593
22510	174	17803
6373	174	19647
14571	174	21417
16664	174	6105
8479	174	1998
12556	174	14507
17838	174	13818
17393	174	6774
11705	174	12469
4940	174	20717
4276	174	19439
21349	174	9765
19911	174	10809
4679	174	6694
21212	174	14062
3898	174	7666
13212	174	2737
22306	174	16824
19058	174	18554
10719	174	8264
6943	174	20302
8314	174	4380
12878	174	23070
6544	174	22784
8689	174	12966
2313	174	9465
10100	174	8369
7881	174	20928
20880	174	18504
21867	174	9485
10518	174	17167
12135	174	14739
16334	174	20086
16105	174	4406
11283	174	6548
13291	174	17028
673	174	17402
15407	174	2165
12556	174	16533
21204	174	3449
17730	174	12025
15054	174	20011
17806	174	3335
7279	174	4171
13302	174	10954
13291	174	9421
20237	174	481
5006	174	11731
22019	174	22217
12855	174	18762
13212	174	15993
4460	174	5418
12081	174	22403
8782	174	8162
6521	174	3368
14580	174	7018
14580	174	23079
509	174	15346
2647	174	13193
1203	174	13734
11450	174	14533
9284	174	20603
673	174	9196
5645	174	17816
9115	174	20301
14864	174	12219
12169	174	11661
21954	174	19092
11681	174	18944
1784	174	9349
3791	174	17426
10751	174	7723
22507	174	9102
3791	174	13276
15589	174	11647
18562	174	9544
1823	174	22937
12235	174	1359
16058	174	14533
19061	174	3809
11817	174	15156
2729	174	7492
12885	174	16090
1607	174	9421
18350	174	15411
12061	174	19007
5216	174	22292
22507	174	17857
16502	174	5975
23241	174	1497
469	174	20344
14324	174	15178
7043	174	18877
5876	174	8602
22883	174	2199
5384	174	20863
17164	174	11073
11413	174	20162
12689	174	19788
14894	174	7368
6373	174	18762
7630	174	19143
22242	174	19006
9113	174	15179
14801	174	20494
1792	174	3995
5603	174	11000
3166	174	3166
18049	174	2548
16784	174	11652
18513	174	20623
21349	174	4007
23264	174	2149
14788	174	10324
58	174	12548
21036	174	20140
12061	174	2814
14944	174	23123
11280	174	7780
2688	174	21964
10349	174	15897
8405	174	22561
10748	174	3944
4567	174	6940
17408	174	8803
2999	174	7615
8806	174	3033
13601	174	22129
18383	174	18079
19216	174	2199
14219	174	16016
9113	174	8300
22353	174	10589
10936	174	755
14267	174	4158
10589	174	8853
9253	174	1272
16659	174	15904
13601	174	16440
16780	174	9172
15139	174	14190
8141	174	6262
23264	174	22807
15930	174	16884
18400	174	11319
20911	174	15779
3369	174	16878
9641	174	6911
17393	174	10809
3890	174	8050
11642	174	5491
8479	174	455
21273	174	7093
5085	174	19560
12730	174	11653
20217	174	11041
4001	174	2867
13324	174	16710
11907	174	18737
4940	174	8369
3420	174	8563
7797	174	17473
7797	174	12415
9258	174	4597
6861	174	4227
22510	174	18483
6009	174	8050
3890	174	3649
7797	174	11322
14915	174	4649
19148	174	21089
2073	174	14382
7549	174	12718
11936	174	1080
9110	174	13149
16528	174	9048
7325	174	14448
9973	174	19487
21275	174	8543
8517	174	14448
13473	174	19620
6852	174	14493
2729	174	2165
21275	174	6730
14759	174	7821
21673	174	8344
17037	174	4430
1356	174	534
16539	174	14346
20217	174	16849
20777	174	9137
4309	174	13200
19347	174	16727
104	174	1151
5407	174	22559
18399	174	11653
21942	174	10464
1287	174	13220
10390	174	8300
12792	174	16262
5085	174	23079
2326	174	11719
3504	174	10285
8347	174	14428
18761	174	8212
4336	174	19866
13209	174	7856
5822	174	14484
16712	174	13106
18788	174	15715
2513	174	1438
21715	174	13180
6021	174	16029
12556	174	11846
2313	174	21388
15578	174	16278
16420	174	4922
14380	174	13044
19100	174	16063
17518	174	2967
15407	174	14236
20005	174	6871
14709	174	8693
7684	174	4217
7358	174	3649
14267	174	1457
16646	174	7090
14206	174	13050
4561	174	3952
6237	174	3616
8479	174	20011
20803	174	15099
13291	174	20617
9974	174	8300
21489	174	9544
13037	174	13491
16038	174	5199
7684	174	8679
9510	174	7249
15425	174	8679
5759	174	11757
10626	174	16533
10287	174	17114
20698	174	20528
12002	174	8506
22130	174	4216
14731	174	3616
2467	174	22702
254	174	16255
3586	174	13203
22507	174	13243
18529	174	17149
13344	174	22986
12556	174	1367
12303	174	22847
901	174	20494
4561	174	22013
4059	174	18122
13986	174	8300
19061	174	578
8172	174	2800
2812	174	4685
10573	174	986
7591	174	12351
19674	174	11350
8141	174	2723
19061	174	16887
21489	174	15815
18650	174	8369
20005	174	868
12885	174	16041
23226	174	12834
3366	174	8965
16712	174	19487
11627	174	19175
16597	174	4179
14193	174	4234
12232	174	4614
8002	174	15428
12689	174	14170
21534	174	13634
11485	174	2180
6445	174	7381
2273	174	12575
7284	174	12054
4502	174	8869
5006	174	18627
20521	174	7124
4940	174	1811
17092	174	10161
18400	174	4430
6116	174	4171
8127	174	6945
8517	174	5797
18604	174	22010
15007	174	21872
9598	174	1562
3630	174	21949
1976	174	3976
13518	174	15990
11626	174	2981
12488	174	21769
11395	174	7492
16038	174	11140
6373	174	8212
20756	174	18638
10330	174	13391
21036	174	14959
21307	174	18326
7415	174	23015
13025	174	171
6355	174	3942
17150	174	8911
4465	174	10337
1372	174	18504
5136	174	22000
17986	174	3087
3775	174	2847
12698	174	17114
11890	174	14382
3213	174	11130
14401	174	11614
19061	174	4696
15489	174	14555
19479	174	3752
19700	174	5171
12621	174	2832
9518	174	16270
10304	174	21057
5331	174	2605
2650	174	1325
9721	174	18122
9795	174	14826
2935	174	8602
15657	174	13016
1742	174	3220
14580	174	7132
4587	174	12370
7797	174	9349
5908	174	845
9222	174	6474
20698	174	1787
18102	174	13512
11246	174	21258
10101	174	3393
10100	174	17028
17197	174	15931
20005	174	9421
9255	174	5043
16659	174	5374
10101	174	13889
18625	174	8235
9110	174	21588
19038	174	16423
20838	174	4818
21597	174	4218
9152	174	11529
10378	174	20522
8780	174	8099
19199	174	7478
15472	174	21347
8141	174	13165
9784	174	17577
17558	174	21145
12232	174	18580
14451	174	533
13430	174	1704
16971	174	17357
17916	174	2199
7043	174	21667
12792	174	526
10832	174	14899
5251	174	745
9534	174	1384
21241	174	7475
3319	174	11903
15589	174	20528
20381	174	16409
1352	174	12997
9288	174	15731
5127	174	9999
9253	174	9275
14247	174	364
1167	174	19647
19700	174	8264
480	174	2150
14275	174	5011
18221	174	14919
17393	174	12966
7358	174	16170
23276	174	20022
19061	174	17167
17393	174	3830
19148	174	18536
18350	174	22129
9675	174	3976
13265	174	13050
18383	174	14715
12792	174	20717
3561	174	3121
12559	174	12918
16897	174	20301
15657	174	9544
750	174	22322
9970	174	481
8627	174	22161
8677	174	18592
9351	174	22945
21204	174	14117
17739	174	7687
3522	174	15245
15407	174	16172
1106	174	23079
7319	174	5211
17197	174	17803
873	174	6598
21185	174	22421
11840	174	17214
6021	174	10055
14138	174	16148
3775	174	5133
1784	174	3978
4734	174	16794
6156	174	8598
14334	174	312
14380	174	6945
17916	174	10917
6013	174	2527
2650	174	19704
18156	174	22937
7881	174	18554
20237	174	17448
10304	174	5418
10497	174	11432
3888	174	9160
14915	174	5461
7630	174	10776
3586	174	6099
17029	174	17600
11228	174	9160
13010	174	22906
18183	174	18904
5145	174	8253
16673	174	22473
13043	174	14004
18761	174	21353
8192	174	22329
13986	174	5419
4502	174	2487
11890	174	22421
12620	174	11311
2991	174	1325
9258	174	4218
14055	174	10427
16502	174	8727
15507	174	11349
3974	174	16423
14138	174	10972
8178	174	8202
9189	174	19052
11709	174	10505
8423	174	184
9395	174	6089
15117	174	10828
8399	174	12433
21577	174	8068
15389	174	2210
7733	174	22756
2540	174	2737
19347	174	3870
104	174	11925
22598	174	691
23280	174	3910
764	174	5170
1823	174	10023
21534	174	20141
14465	174	19487
2326	174	14202
7466	174	16782
10757	174	3978
16691	174	4989
7591	174	17495
3890	174	7716
16155	174	15458
9222	174	1316
4423	174	10972
2506	174	20140
17730	174	4777
21343	174	22917
18576	174	8268
21241	174	919
5251	174	4337
19288	174	8543
19389	174	17738
8423	174	6434
16777	174	11529
4246	174	661
14247	174	22160
19711	174	1700
21343	174	875
17806	174	9495
4246	174	8496
11941	174	3488
22162	174	15178
1400	174	14509
2590	174	674
2540	174	294
4460	174	13017
20880	174	1493
21537	174	2016
15139	174	14236
2988	174	11986
2647	174	986
1470	174	14922
6960	174	18627
22510	174	14771
19343	174	3069
23280	174	15597
5085	174	2920
22611	174	20717
9222	174	10781
13320	174	20531
16254	174	3809
20590	174	19740
19162	174	19162
9973	174	4145
23279	174	11878
15883	174	9421
521	174	20420
22252	174	531
23280	174	11670
5913	174	6588
18691	174	9485
3158	174	2154
19199	174	15127
13302	174	22473
17558	174	14448
18625	174	3118
5498	174	20623
17912	174	19455
16859	174	19114
5913	174	12417
21349	174	20494
9914	174	13889
10907	174	1323
15703	174	12219
4940	174	11972
15117	174	14448
23120	174	14359
12116	174	7368
11104	174	17713
12678	174	2970
15351	174	7481
18513	174	5954
6758	174	12560
19395	174	6694
9255	174	8368
8405	174	11886
8689	174	4401
8347	174	10848
21534	174	6774
7881	174	12153
58	174	13200
2326	174	13149
12676	174	20439
6314	174	2981
21241	174	21700
15054	174	1998
22434	174	4876
11681	174	1390
16784	174	10146
14709	174	18190
20148	174	2527
18651	174	2598
13518	174	5485
9947	174	330
8002	174	13259
5251	174	11986
15472	174	4171
12676	174	4340
16254	174	6148
5963	174	7687
469	174	10872
7630	174	12251
18503	174	14017
14854	174	3092
13518	174	15848
10748	174	20140
14145	174	10579
13358	174	4090
3158	174	20406
21232	174	10129
6977	174	1255
2313	174	1960
17982	174	13734
6329	174	10781
5913	174	2799
14247	174	6593
22306	174	2743
10378	174	1140
16731	174	14190
10617	174	12766
5401	174	6106
15578	174	6071
21724	174	13861
15991	174	18045
6373	174	16390
11450	174	16517
13010	174	3496
13518	174	16374
5822	174	20105
10486	174	19708
6861	174	19555
18049	174	11878
14992	174	6588
22019	174	8175
10719	174	9242
14731	174	22942
12621	174	6774
2239	174	20276
3373	174	7094
12689	174	10939
3561	174	1876
2239	174	986
14262	174	1787
2087	174	10954
4940	174	13310
7358	174	16616
12730	174	21891
20592	174	19588
3420	174	13491
12621	174	3715
17393	174	13106
16376	174	23228
17675	174	19732
18686	174	9355
10259	174	857
590	174	20089
22510	174	21533
15657	174	2737
22891	174	14488
3252	174	6736
2935	174	20282
11625	174	7385
22611	174	17736
9144	174	22027
16777	174	3764
11283	174	6482
8002	174	10895
19699	174	21742
12676	174	19397
1434	174	1932
20353	174	19620
12488	174	17467
4030	174	10997
2688	174	8917
14138	174	22746
17558	174	21110
7677	174	56
2073	174	2428
4001	174	6416
15071	174	17718
5799	174	19109
19674	174	481
15589	174	9633
19343	174	16652
17500	174	13364
4030	174	10917
4729	174	21353
6463	174	4221
12885	174	7581
14709	174	12084
11681	174	5170
4521	174	8049
3252	174	13310
11485	174	12268
10986	174	8134
18652	174	18520
1792	174	21011
19100	174	5125
17912	174	1367
6296	174	18536
8405	174	4432
19148	174	9242
15701	174	21557
22973	174	8264
16347	174	10911
15883	174	3397
15462	174	2149
11840	174	7117
20756	174	2884
13851	174	10172
15145	174	9175
14380	174	13555
3043	174	21104
1400	174	21922
11936	174	1157
17912	174	8226
13845	174	9999
19711	174	22312
18183	174	10885
15007	174	8772
20401	174	4824
21843	174	14919
18210	174	22003
10757	174	2421
8517	174	6099
1969	174	4777
16105	174	8961
18609	174	18939
4210	174	4824
22611	174	11653
6796	174	18326
17297	174	18658
13265	174	23008
19389	174	20433
14894	174	16016
10378	174	9060
9258	174	10402
17561	174	9953
8405	174	10781
18650	174	4817
454	174	21654
15883	174	5984
5759	174	14484
7048	174	5662
14894	174	9272
11485	174	5165
1356	174	16668
20245	174	17191
9115	174	5078
9376	174	12219
9258	174	2973
16254	174	10614
15540	174	8602
673	174	4509
15489	174	11327
21867	174	23180
3726	174	9290
17092	174	18473
18776	174	12497
12938	174	1325
19038	174	3327
18691	174	20603
5509	174	17520
21349	174	21373
9115	174	12371
11450	174	7792
5509	174	20918
7869	174	15529
19678	174	12770
18279	174	18877
11681	174	8762
521	174	8202
5963	174	7912
16622	174	23003
5341	174	4252
7112	174	14327
17730	174	14783
17739	174	20494
6344	174	12177
12235	174	1700
8698	174	23015
16780	174	2149
19479	174	691
13438	174	13406
521	174	8381
18399	174	14170
6150	174	5078
3508	174	22919
6906	174	20603
8405	174	21557
18843	174	4461
7684	174	16583
8399	174	3220
7756	174	5397
9559	174	14783
12235	174	19714
5251	174	15187
16597	174	5284
7319	174	4145
12426	174	21104
6609	174	14368
13344	174	12481
4276	174	17079
12716	174	11952
9097	174	16381
19389	174	6593
1106	174	578
12488	174	21569
12559	174	3738
21537	174	3546
13601	174	17167
11166	174	17743
21201	174	22743
5006	174	11305
4001	174	13500
5645	174	1599
20643	174	1080
12303	174	10337
1132	174	14170
14933	174	3226
23205	174	23205
11845	174	15448
3043	174	3180
14622	174	559
17914	174	16480
20353	174	13734
2729	174	22444
5963	174	6082
16607	174	10275
12235	174	7772
23276	174	14509
10007	174	8503
6116	174	9242
9254	174	9068
20749	174	22743
10180	174	21437
6314	174	21388
20577	174	10230
21485	174	17995
2467	174	14089
21284	174	20603
9559	174	14190
22306	174	10023
15425	174	22322
8677	174	15673
8780	174	481
6314	174	5491
21232	174	9465
9816	174	21044
10907	174	18904
20911	174	11661
5509	174	10154
19674	174	6570
21712	174	20856
18401	174	2218
18074	174	11755
7843	174	22985
17730	174	15848
11994	174	10307
13761	174	19131
17044	174	1291
9376	174	16764
17393	174	2583
7344	174	4219
6098	174	3900
4088	174	19744
7843	174	12433
12061	174	578
20480	174	18364
7881	174	1562
3775	174	21148
2506	174	12249
22359	174	4808
21577	174	17909
22106	174	12297
22645	174	22329
4220	174	20603
17462	174	10614
123	174	22027
13168	174	18307
10007	174	19588
12620	174	16041
14915	174	20986
13037	174	10020
1792	174	14197
6701	174	13734
21220	174	16813
19911	174	15904
10261	174	11614
22598	174	9593
5002	174	8489
20514	174	9696
3775	174	4142
19002	174	10584
20592	174	13401
20176	174	12084
9914	174	14263
5603	174	10872
1167	174	416
10486	174	1493
8780	174	18772
18761	174	2790
6726	174	8558
16319	174	1285
12885	174	6474
3561	174	20294
2326	174	17495
12977	174	23074
6976	174	12747
9795	174	3642
9816	174	5884
10664	174	11073
16669	174	4807
9592	174	22906
19347	174	17153
21579	174	2118
7689	174	20868
20911	174	16197
6977	174	19915
13358	174	3662
22393	174	7130
16746	174	20022
19395	174	11470
20777	174	21089
11840	174	16764
21343	174	6501
9560	174	14488
6463	174	3764
19697	174	2661
19678	174	21088
16347	174	11502
2147	174	9874
2073	174	2203
20911	174	18723
7050	174	20856
9144	174	2565
6373	174	5928
7756	174	3764
2717	174	7249
23295	174	8152
4540	174	20531
18383	174	21258
11218	174	12497
14933	174	4591
19061	174	3662
6355	174	13817
7756	174	12548
13265	174	9349
13430	174	14493
11546	174	13491
23279	174	5975
4540	174	7819
6861	174	15176
15602	174	22082
13265	174	10324
7358	174	18326
13043	174	10324
12730	174	11086
18651	174	5397
18427	174	21187
18604	174	14236
20643	174	15428
1149	174	9142
9376	174	19198
13601	174	11198
4679	174	11470
12879	174	14004
16539	174	4818
15351	174	8927
11453	174	10526
7344	174	22027
10223	174	16775
18776	174	13889
6530	174	5936
5222	174	23067
18849	174	2283
5501	174	416
10692	174	4817
20590	174	14169
14992	174	16194
20569	174	6395
11970	174	11063
16539	174	20897
8405	174	16314
5389	174	10583
3826	174	5170
8689	174	21756
2935	174	8077
17772	174	4947
3890	174	16278
16502	174	22149
2313	174	19359
6356	174	16957
10936	174	5922
13043	174	16016
18559	174	3496
9338	174	3393
17393	174	6588
7173	174	5922
21724	174	1876
5002	174	22169
15007	174	20603
5557	174	22310
5251	174	4340
17193	174	20077
10518	174	4385
2239	174	12497
6960	174	10368
18399	174	1612
20073	174	13889
12414	174	14997
20756	174	13106
20064	174	15656
21537	174	4696
9341	174	843
15608	174	4649
8082	174	21575
10986	174	11647
590	174	2558
14409	174	4572
6698	174	3582
20005	174	6074
5384	174	9186
16664	174	4219
20592	174	16090
5401	174	6911
5006	174	4509
13037	174	14712
12792	174	23035
2313	174	2149
14385	174	4145
509	174	7300
17916	174	6801
18650	174	22847
18604	174	10517
19389	174	10822
5455	174	7090
20521	174	12484
9376	174	11345
12879	174	18585
19369	174	17738
3510	174	8119
14275	174	9718
1229	174	3301
8640	174	7805
23095	174	1787
7881	174	12417
11890	174	14169
3240	174	20624
15007	174	19647
12450	174	18525
1743	174	14775
3373	174	2569
21185	174	14382
20911	174	4485
4521	174	9770
16780	174	11488
20176	174	17570
8517	174	13203
12318	174	9114
17500	174	2598
17258	174	20344
17092	174	7792
14763	174	14763
10692	174	12210
6929	174	7435
14854	174	19092
14503	174	12874
12634	174	3138
6373	174	18473
6796	174	12783
9376	174	3995
18576	174	15095
6314	174	5936
4276	174	22421
14262	174	9495
3504	174	19368
4909	174	17738
10832	174	9495
16268	174	20302
10692	174	6168
10518	174	21784
4423	174	10710
11450	174	23015
5389	174	11191
8640	174	22161
590	174	23062
4680	174	14117
21232	174	21515
6344	174	23274
17029	174	4430
18210	174	22661
19658	174	3206
21715	174	3137
16971	174	8712
7346	174	421
19911	174	4234
7705	174	20716
13473	174	1998
10049	174	18877
14466	174	17426
16784	174	2118
18250	174	9456
20130	174	7776
7112	174	17386
20237	174	2691
12885	174	8784
6906	174	21258
750	174	13232
15071	174	21341
10249	174	1704
11216	174	4944
17029	174	11311
5136	174	15334
4088	174	10202
16317	174	9956
21709	174	23015
12061	174	5922
12716	174	11470
17739	174	23035
2729	174	22472
19419	174	19322
18503	174	1998
21579	174	20494
10832	174	11555
15351	174	2645
5603	174	11653
7677	174	3228
20184	174	1998
6150	174	16488
18210	174	2277
14854	174	1336
3158	174	843
13518	174	14169
18400	174	7360
12072	174	17495
11251	174	12473
19875	174	12370
13109	174	15931
2688	174	6588
8191	174	15556
19378	174	7294
8696	174	17906
21579	174	1493
1287	174	11986
16897	174	17356
17258	174	15411
5913	174	1960
15011	174	22942
15930	174	12371
8124	174	23153
17092	174	9179
9598	174	1630
21715	174	15242
8347	174	13932
16521	174	1497
10249	174	1202
21384	174	6269
9121	174	9456
11642	174	17536
7112	174	22211
18651	174	2737
15883	174	9953
9191	174	13497
18691	174	13889
6686	174	15187
22252	174	7481
13025	174	3738
22021	174	21557
12730	174	21110
16654	174	9374
19369	174	581
18221	174	845
5098	174	3717
15462	174	16013
14206	174	7094
5085	174	22329
8696	174	13432
19875	174	19855
15958	174	12279
14066	174	2661
9379	174	6147
9222	174	12004
3826	174	8786
4734	174	4734
12135	174	14484
10062	174	14488
13209	174	6376
4088	174	14181
454	174	5612
4465	174	14236
12318	174	3922
10025	174	18944
6666	174	14626
10178	174	1720
15507	174	15050
15903	174	11614
18652	174	21617
21709	174	19782
20592	174	10939
18250	174	1811
16376	174	17839
15472	174	14224
18652	174	15249
21890	174	8162
18279	174	22749
9415	174	16914
8406	174	17738
18651	174	9366
15930	174	22317
21349	174	2200
21275	174	22788
18788	174	1336
18673	174	7666
20005	174	4824
254	174	16533
17912	174	17167
23295	174	4889
8141	174	21588
17297	174	6539
7797	174	22743
14193	174	16813
8517	174	6207
16528	174	3740
12730	174	17272
21673	174	7160
21926	174	869
15007	174	16390
3369	174	21258
18009	174	2773
7588	174	8862
7684	174	19954
6812	174	7403
6373	174	19782
7112	174	7774
5136	174	15376
8173	174	11937
21926	174	11925
13320	174	18045
21901	174	20949
16712	174	1720
2688	174	17384
5822	174	22791
3666	174	10464
16971	174	13875
7689	174	21187
6960	174	17467
6237	174	11319
12678	174	11760
7537	174	7195
18559	174	21468
16470	174	17758
8640	174	7249
15507	174	14771
15407	174	6103
15407	174	14017
7588	174	5561
10403	174	10915
11588	174	3176
21709	174	986
6609	174	9104
18761	174	3310
14385	174	2421
17590	174	15456
1434	174	778
17916	174	9504
15007	174	16668
19378	174	4818
7224	174	3087
16335	174	1493
19347	174	13409
4909	174	11406
19809	174	17165
11709	174	4696
16155	174	23079
9395	174	10293
18671	174	21821
11283	174	21705
12885	174	14484
5331	174	10852
9189	174	12417
6156	174	8378
19809	174	440
10751	174	9749
21300	174	16046
22242	174	9355
14055	174	21067
9598	174	21406
390	174	8965
12676	174	12219
18650	174	1493
12318	174	18054
7991	174	10517
17500	174	11998
1356	174	23180
1108	174	10791
16038	174	16923
7763	174	2598
19809	174	21872
17150	174	20868
6976	174	56
22018	174	726
9113	174	8602
9756	174	2138
9197	174	3058
5127	174	23028
11413	174	18830
16777	174	4685
10936	174	19198
11709	174	19007
10025	174	13243
2073	174	9102
2273	174	22739
6013	174	20453
22492	174	1331
5548	174	13270
1743	174	21831
1203	174	2016
10390	174	9114
13291	174	21588
20592	174	7096
17772	174	10801
297	174	2118
6666	174	3665
8082	174	9314
19988	174	9272
14864	174	18402
3896	174	21667
13043	174	4425
5085	174	6801
18983	174	18834
19711	174	8917
12061	174	2018
901	174	5410
600	174	13193
12072	174	15897
12977	174	16813
16038	174	21100
17518	174	5368
5876	174	6253
3712	174	7435
2506	174	19838
16669	174	9963
14409	174	2149
17675	174	6203
509	174	6101
549	174	2277
12716	174	4085
16971	174	19672
9288	174	19037
13761	174	222
15883	174	7125
20148	174	9993
4263	174	22901
14262	174	8144
6758	174	6945
19389	174	10582
6808	174	11470
21220	174	3517
16105	174	8206
17258	174	9142
8780	174	19953
22016	174	2773
10390	174	5732
14334	174	1160
17359	174	1567
8196	174	9593
13302	174	21347
4088	174	6250
13674	174	14713
10243	174	12407
6686	174	22743
7795	174	2452
12730	174	8602
11907	174	18610
22947	174	7433
6021	174	7018
13979	174	21011
749	174	5159
17518	174	2645
14731	174	16120
16268	174	10368
14503	174	16434
6371	174	3176
1090	174	19954
8733	174	8006
3791	174	15643
7284	174	8050
12169	174	2203
4502	174	23123
12116	174	22966
11936	174	2605
6373	174	21258
11523	174	2697
10304	174	10392
21241	174	2290
21715	174	3752
21241	174	15289
7756	174	13200
14731	174	21654
9598	174	22986
3586	174	12351
2467	174	17938
13078	174	4918
23304	174	21430
14206	174	23079
11166	174	14713
9849	174	13552
3775	174	2200
2313	174	10544
17193	174	2884
6205	174	14484
13859	174	4708
10692	174	18816
21185	174	13287
16155	174	18151
12621	174	8642
9254	174	5936
12620	174	21145
15011	174	13203
8689	174	18045
19378	174	4403
8423	174	22979
7684	174	17021
10550	174	9137
18673	174	9601
18049	174	6207
14055	174	3206
23304	174	312
12354	174	15156
2686	174	16090
6976	174	3678
16859	174	5631
10100	174	11264
8561	174	2550
15578	174	22901
7034	174	13555
18210	174	19708
2923	174	19566
10986	174	5159
7050	174	11435
6021	174	8831
14622	174	21067
7034	174	5043
3504	174	7481
18529	174	21990
1229	174	6871
9559	174	12210
17359	174	15376
21343	174	20456
10907	174	23273
8479	174	5893
2923	174	4159
18770	174	12582
10832	174	19791
4523	174	8965
9351	174	1469
17561	174	19738
16334	174	2018
16236	174	18404
20480	174	3740
2935	174	13039
19423	174	11305
15903	174	17995
8423	174	20429
7325	174	15990
14324	174	9593
2647	174	19647
8187	174	11888
21715	174	12654
1372	174	12946
2147	174	3173
6463	174	15558
12559	174	3665
22130	174	5915
11845	174	12432
15784	174	6044
5084	174	1493
20592	174	20376
13043	174	11470
12698	174	18072
21343	174	15917
8517	174	22942
21724	174	18904
22393	174	7936
7419	174	5374
3048	174	845
20838	174	10872
20521	174	259
18401	174	16061
21204	174	4351
14275	174	7280
15958	174	15428
6929	174	1160
4030	174	8134
2313	174	12388
18350	174	18402
9288	174	76
10304	174	20343
9510	174	5936
12318	174	4090
8696	174	3301
1090	174	294
13212	174	22559
5127	174	21521
14275	174	5162
9202	174	4013
2502	174	10766
4521	174	2598
12169	174	20993
3898	174	8992
579	174	11360
20401	174	17738
13473	174	22679
12318	174	22082
22434	174	1506
16155	174	19839
13324	174	22578
12698	174	12966
6943	174	20276
12061	174	14959
17806	174	16923
12135	174	18753
13726	174	2149
17393	174	4252
18929	174	20068
749	174	11647
21926	174	14170
6906	174	16878
8640	174	5936
11546	174	13817
9560	174	21356
5656	174	9772
15054	174	7772
7684	174	19683
15139	174	3535
12426	174	21056
10249	174	1276
20521	174	10917
13168	174	4221
17092	174	986
10550	174	19571
20951	174	12558
12072	174	2199
20073	174	986
18652	174	6855
1149	174	2664
1144	174	13555
3753	174	13864
611	174	21430
3666	174	3119
21673	174	5169
4276	174	2199
19002	174	21435
12235	174	15993
22252	174	869
16507	174	17495
2506	174	12966
5331	174	2243
12081	174	3830
1969	174	21430
21534	174	5170
7986	174	9172
13037	174	8206
5498	174	20754
13010	174	1384
22295	174	5491
9395	174	9874
5630	174	3437
19658	174	10491
9641	174	8506
17590	174	21674
9559	174	1336
14992	174	20678
6929	174	9196
16254	174	8727
14503	174	15191
2540	174	4252
58	174	7936
19658	174	2515
480	174	12582
3666	174	6082
11890	174	16016
16897	174	10337
20237	174	5538
5963	174	2515
14142	174	4379
10287	174	2961
104	174	869
21579	174	868
3726	174	14754
7076	174	5984
1106	174	19007
16669	174	20266
20381	174	14961
21201	174	14035
18673	174	11043
21241	174	11097
10101	174	21353
9849	174	4391
17590	174	2737
4521	174	12219
5013	174	2397
5136	174	23008
17359	174	21104
4729	174	16878
6896	174	3092
22492	174	19782
19558	174	9544
8399	174	22985
6812	174	20897
23304	174	9025
9849	174	12417
6445	174	20197
10751	174	7249
611	174	10075
15608	174	13555
19189	174	8222
18221	174	10208
21123	174	18753
8698	174	15907
1229	174	5076
8780	174	7501
18691	174	986
3561	174	8892
21343	174	12179
8423	174	8690
13324	174	4908
17371	174	8316
23095	174	14035
18183	174	20141
10243	174	20782
1132	174	22161
6373	174	21353
18559	174	6099
6073	174	19954
7797	174	21057
11452	174	12419
5384	174	15897
4423	174	3969
3835	174	21337
20514	174	20476
16646	174	2199
10025	174	13874
9795	174	22082
21204	174	386
20756	174	3058
12621	174	10917
12488	174	5893
5963	174	13719
13601	174	13156
2313	174	5418
22018	174	20526
14138	174	13247
6013	174	14052
5407	174	12481
6726	174	21682
16646	174	20716
13010	174	3458
19002	174	9421
9784	174	10359
15145	174	22901
13601	174	17100
6852	174	1097
8406	174	9554
19199	174	14880
7325	174	11086
17393	174	12481
5341	174	18470
15578	174	20418
9122	174	22773
2812	174	19731
3586	174	14560
21843	174	845
19678	174	18504
7756	174	5732
18074	174	6945
14731	174	4432
5498	174	2165
8127	174	845
6844	174	18772
6237	174	12715
1144	174	11909
9592	174	1960
1500	174	10604
3775	174	5221
11840	174	11311
21257	174	13889
390	174	2560
1161	174	3086
16902	174	7912
8561	174	3488
22147	174	4324
12862	174	18072
12121	174	17636
1742	174	11473
12878	174	10642
20592	174	14623
13209	174	1641
17838	174	517
11936	174	21522
