4252	244	5433
6472	244	1476
12819	244	11006
11467	244	12547
17542	244	4853
7924	244	904
1129	244	9759
14321	244	10237
2776	244	7768
11952	244	8204
6592	244	9858
8151	244	11391
6934	244	2020
4372	244	15746
2501	244	14017
5704	244	6816
14861	244	4394
1877	244	1646
9163	244	16564
8407	244	8827
4802	244	1723
7097	244	13205
1006	244	12715
2682	244	13721
11759	244	1494
16719	244	3496
990	244	9422
12875	244	14301
3734	244	12112
5900	244	10088
6366	244	13096
4982	244	7800
3660	244	11891
6465	244	6265
4904	244	11169
3401	244	6106
10457	244	605
7966	244	6501
14847	244	4103
2535	244	7859
10375	244	16492
14436	244	2242
714	244	10064
14406	244	8258
5139	244	1625
8563	244	7431
2325	244	7632
3682	244	7086
328	244	14126
4859	244	3776
13124	244	12170
15213	245	12029
14755	245	15627
6273	245	12029
10864	245	12029
1800	245	5596
9396	245	5596
7765	245	14511
9229	245	2629
9343	245	3062
12	245	16613
13862	245	13011
5042	245	15627
1218	245	7702
14271	245	12029
833	245	16613
15755	245	7070
6388	245	10440
11747	245	3062
4267	245	12029
11305	245	5596
1540	245	7070
396	245	15627
6210	245	11017
5296	245	3062
10218	245	14096
8482	245	4770
2160	245	16613
11470	245	251
9290	245	4013
3335	245	6970
2577	245	10660
5068	245	12029
14901	245	14030
8848	245	6766
7302	245	1708
1412	245	15627
3341	245	4013
3997	245	9709
775	245	12029
5118	245	5596
8869	245	4013
7096	245	5705
16884	245	7070
3081	245	10440
15565	245	8503
8023	245	6970
10328	245	8156
12616	245	17400
2389	245	15627
3799	245	3970
14437	245	7366
12049	245	9369
14882	246	4237
9498	246	658
12277	246	5736
10284	246	4237
15449	246	7934
95	246	4237
15039	246	4237
6300	246	7934
10807	246	4534
1118	246	13099
16563	246	4237
9125	246	3222
1543	246	12930
7495	246	4534
2690	246	7934
10824	246	658
16196	246	16816
11536	246	381
4785	246	11857
1985	246	7934
9090	246	4237
16463	246	14273
15185	246	4534
16302	246	7651
14867	246	12930
12418	246	3819
2823	246	658
15191	246	658
5999	246	16816
6156	246	3678
17501	246	3536
12630	246	4237
11214	246	12033
8537	246	7934
522	246	11117
7153	246	658
7789	246	4237
7135	246	7934
12365	246	16816
4273	246	3819
7282	246	4237
1355	246	10819
13978	246	7934
17633	246	3819
14770	246	10543
2420	246	3222
14533	246	16816
10317	246	3678
6301	246	12560
7421	246	4534
11398	246	7651
17475	246	7934
163	246	11016
11524	246	658
9060	246	11016
11108	246	658
881	246	16816
11716	246	14281
10610	246	16230
3266	246	4237
5301	246	4043
4583	246	658
5534	246	658
14299	246	7934
7588	246	14914
709	246	658
4577	246	3819
5581	246	16230
9663	246	658
10501	246	658
5389	246	16816
970	246	11857
16162	246	3678
13428	246	658
13533	246	381
10940	246	4534
17461	246	3222
7974	246	7934
7900	246	11016
10469	246	4237
5859	246	4237
6887	246	658
8929	246	5022
4205	246	1702
8775	246	4043
1379	246	658
2547	246	11416
11203	246	658
14790	246	11857
3627	246	14914
12767	246	658
17464	246	14273
7841	246	658
9541	246	10732
8191	246	11069
3152	246	15393
13803	246	17086
103	246	4237
7689	246	14914
13576	246	4237
3468	246	658
1178	246	2284
5938	246	7570
4899	246	16816
13334	246	658
6028	246	16230
4892	246	658
5573	246	16230
2438	246	4237
6802	246	7050
3167	246	658
9893	246	4237
9644	246	12930
14133	246	4534
3417	246	7934
16149	246	14640
17172	246	658
13901	246	9044
13622	246	14464
11879	246	3222
8856	246	16816
608	246	14041
12654	246	14273
17687	246	11613
8304	246	4237
2975	246	16816
4240	246	4237
6405	246	3723
4588	246	8965
4250	246	658
2045	246	658
628	246	658
9136	246	4371
16302	246	7934
9706	246	12560
4280	246	1702
7130	246	4237
9398	246	11857
13603	246	10543
13697	246	2814
13805	246	5022
5681	246	14464
14558	246	658
4747	246	11016
15555	246	658
14923	246	7934
11227	246	658
12563	246	12560
14940	246	4237
13598	246	4534
12151	246	3678
13439	246	3819
321	246	16816
14555	246	4237
9099	246	11117
16522	246	3536
5589	246	4237
16822	246	658
15428	246	3819
15004	246	16816
1920	246	658
16668	246	658
11396	246	2117
9056	246	14644
5067	246	658
6099	246	7934
10191	246	4237
15432	246	16471
15786	246	6242
5639	246	5022
11005	246	16230
470	246	16139
12643	246	658
9288	246	658
11921	246	8909
12332	246	4237
2454	246	17412
7675	246	7934
6018	246	3536
10024	246	10543
13527	246	658
17152	246	4237
3592	246	15319
14389	246	7934
14973	246	7934
13840	246	11016
3040	246	658
10532	246	4534
15162	246	381
2082	246	14273
14236	246	3536
16317	246	3536
12401	246	658
5960	246	381
13765	246	658
14387	246	7934
12529	246	5022
12810	246	11440
13335	246	16816
10018	246	658
6855	246	658
11	246	16816
2858	246	11016
1896	246	4237
11882	246	4534
14824	246	12560
17233	246	16816
12938	246	7934
9001	246	4534
1033	246	10026
7163	246	12033
5919	246	4237
5434	246	658
2197	246	16053
11285	246	4237
13794	246	658
6542	246	658
14774	246	7934
11620	246	4237
16665	246	7934
14986	246	12930
10351	246	5022
17182	246	3678
10801	246	4237
8760	246	3678
5340	246	4534
2489	246	658
16650	246	16816
12046	246	658
5846	246	1205
11353	246	4237
7458	246	658
1830	246	658
8981	246	4237
7542	246	658
7596	246	3678
7652	246	16816
1744	246	7934
17194	246	16279
12958	246	381
12406	246	4371
8486	246	3536
1026	246	16230
7987	246	7934
15072	246	4534
8718	246	4237
3070	246	7934
12933	246	16816
4287	246	4534
5546	246	7934
10329	246	11016
14980	246	13253
3446	246	658
3261	246	4237
10526	246	16816
1588	246	12930
17534	246	3678
12790	246	11016
46	246	5022
4960	246	12930
14187	246	8270
14609	246	16230
642	246	16139
7653	246	12033
13871	246	11069
2145	246	7651
14244	246	14914
414	246	658
1899	246	7934
16619	246	15433
6787	246	16279
7749	246	16816
12853	246	4237
16420	246	4237
6191	246	4237
9002	246	4237
14711	246	11016
11398	246	12033
15628	246	12555
6306	246	7934
11741	246	4741
13048	246	12930
13954	246	7934
15616	246	3678
12021	246	7864
17602	246	4237
14227	246	12930
6937	246	4361
12018	246	4237
14973	246	14464
14520	246	3678
4884	246	16816
12597	246	16816
2591	246	4237
14980	246	4534
14846	246	3678
12066	246	3536
5590	246	7934
14577	246	4237
17049	246	14464
279	246	12930
9828	246	4237
5267	246	11416
5295	246	12428
8034	246	16816
15148	246	7934
32	246	16816
649	246	4534
2322	246	4237
14896	246	4237
5200	246	8965
1314	246	14783
6171	246	658
2774	246	4237
866	246	381
17582	246	7934
16400	246	658
10467	246	3678
16506	246	16230
15353	246	7934
249	246	7934
12775	246	658
13415	246	16230
4782	246	14281
9031	246	8909
14463	246	14281
6358	246	11857
1525	246	658
7730	246	11857
2237	246	4237
13775	246	1702
9230	246	5022
15296	246	14914
8472	246	7934
9852	246	4237
6698	246	16230
7259	246	658
11741	246	4237
15975	246	15433
15472	246	16053
16395	246	658
633	246	11016
15964	246	15433
16518	246	4237
1782	246	4237
6082	246	16816
17319	246	3536
4216	246	16816
16407	246	3678
13445	246	16230
4984	246	9525
7492	246	16230
4656	246	3819
7689	246	658
532	246	11416
3498	246	658
14364	246	4237
11038	246	15433
7983	246	17412
1808	246	4534
5863	246	7934
4539	246	4237
1084	246	14273
9819	246	10176
13961	246	658
12431	246	7934
6876	246	3536
13483	246	5022
14448	246	7023
560	246	7934
13483	246	3819
11073	246	2284
16571	246	658
5865	246	4237
9595	246	16230
12499	246	16816
7816	246	4237
12563	246	4237
7080	246	658
2069	246	10732
15812	246	14273
2545	246	13099
16856	246	7023
6557	246	1702
11649	246	5022
10907	246	5022
4771	246	11069
14042	246	4237
2392	246	4237
5882	246	7934
10031	246	3819
5190	246	7934
11791	246	3678
8911	246	17086
9216	246	4237
10106	246	7934
681	246	14464
13257	246	14281
11741	246	14041
15401	246	658
4115	246	16230
246	246	9044
10007	246	11016
16779	246	3536
1730	246	3819
15107	246	3678
5378	246	16230
2739	246	658
10774	246	3819
12967	246	12560
11073	246	891
17608	246	14640
16763	246	1667
365	246	11613
8796	246	4361
12120	246	3222
8556	246	11016
7736	246	13099
17357	246	11016
15086	246	7864
13774	246	11613
532	246	10176
8140	246	3678
808	246	3819
2470	246	3678
826	246	4237
647	246	5022
11396	246	381
10525	246	4534
4926	246	9657
12440	246	7934
3850	246	13250
10933	246	14464
6508	246	8909
11224	246	10543
8856	246	17086
2131	246	4237
14770	246	14914
2196	246	658
11015	246	7934
14305	246	11857
15628	246	10504
15363	246	658
16871	246	16816
16	246	14281
3327	246	16816
16809	246	4237
14730	246	658
948	246	658
3911	246	1702
12450	246	1702
17317	246	3723
9751	246	12930
8720	246	658
2904	246	13099
15035	246	4237
12734	246	4237
8908	246	658
10741	246	1702
8346	246	7934
16919	246	1702
3610	246	16230
8925	246	13250
17506	246	16816
10020	246	4237
1603	246	658
17650	246	658
16495	246	16816
16506	246	7934
15750	246	16816
17690	246	16816
14539	246	11857
8808	246	15433
3698	246	13099
4036	246	4237
9659	246	16816
9051	246	7934
17299	246	7934
623	246	658
4025	246	3536
524	246	4534
14236	246	7934
13834	246	17412
14868	246	4237
12449	246	4237
14385	246	4237
1292	246	3819
3255	246	658
1502	246	658
11054	246	7651
841	246	3678
2824	246	4237
105	246	4534
13619	246	658
13405	246	3536
5785	246	3678
15824	246	16230
4114	246	4237
9230	246	4237
14055	246	4237
5656	246	4534
7223	246	12733
7653	246	658
11563	246	4237
15072	246	11613
9413	246	658
15859	246	10732
5554	246	11857
13861	246	16230
5304	246	16230
11396	246	11416
1178	246	891
1430	246	14273
10094	246	658
16681	246	7934
4195	246	16230
1112	246	381
12527	246	13099
7146	246	7934
17272	246	1702
2849	246	10732
17697	246	7934
16687	246	13351
10167	246	11416
13346	246	381
3068	246	4534
17591	246	16816
647	246	3678
11335	246	4237
17155	246	4237
9203	246	3819
183	246	5969
1247	246	9567
7367	246	15433
1684	246	11016
3492	246	3819
3070	246	3678
8050	246	12930
16945	246	10543
14932	246	12560
16524	246	16816
13324	246	7934
1427	246	13253
5668	246	16230
5607	246	658
7446	246	658
6701	246	12733
14510	246	7934
1949	246	658
13752	246	4237
9102	246	8178
4214	246	17086
6945	246	658
4936	246	4237
7470	246	11016
14931	246	16816
15805	246	3723
5819	246	16816
103	246	12041
13458	246	6242
7289	246	13099
16080	246	8178
12370	246	658
8607	246	16230
7315	246	16816
9216	246	5022
14555	246	9044
2885	246	14281
3011	246	16816
1730	246	7934
14533	246	7934
14563	246	11117
5134	246	10732
4679	246	7934
15296	246	10543
16363	246	4534
16318	246	3678
13471	246	12033
13658	246	658
4139	246	11857
3627	246	10543
9881	246	16816
7314	246	383
862	246	7023
3833	246	7864
8552	246	8803
14457	246	12033
7888	246	4237
11099	246	14281
8638	246	7934
13306	246	658
8837	246	4237
14745	246	16230
3579	246	16230
5827	246	15433
9819	246	12930
16540	246	16816
1751	246	658
2905	246	3678
2180	246	1702
1533	246	1205
6985	246	3819
11133	246	7934
16262	246	11069
10620	246	3678
5772	246	7934
3657	246	4237
15126	246	16230
16704	246	7934
13880	246	16432
369	246	4237
8912	246	3819
5154	246	4237
8560	246	658
9593	246	381
10703	246	7934
5639	246	3678
6916	246	7934
4289	246	3678
11560	246	7934
12301	246	16432
1180	246	4534
9056	246	14640
8045	246	658
6661	246	381
14097	246	658
4766	246	438
13471	246	3819
4600	246	4237
1714	246	12930
13372	246	4534
4262	246	11016
4591	246	16816
13491	246	1667
3477	246	16816
16894	246	11857
7315	246	7934
1916	246	7934
3419	246	15178
5435	246	16816
4054	246	17086
9325	246	12930
7325	246	16816
1928	246	13099
15736	246	4534
12608	246	15228
83	246	4371
7812	246	7934
14442	246	7934
7251	246	14553
10516	246	9044
15704	246	3536
5032	246	658
14285	246	4237
11009	246	14464
649	246	658
16257	246	7570
4025	246	7934
14133	246	11857
15964	246	4237
11590	246	7934
2392	246	7934
13805	246	10504
10101	246	9044
3542	246	658
10358	246	3536
7423	246	4237
13433	246	7023
11985	246	16816
3887	246	658
9740	246	3678
2756	246	14914
10680	246	5022
1186	246	1702
8076	246	11857
10447	246	7934
4833	246	4237
13901	246	10732
13360	246	16631
1550	246	11117
2048	246	4237
17215	246	11613
8790	246	14640
7979	246	658
6787	246	7050
6545	246	1205
9056	246	14914
11030	246	658
6871	246	4237
4879	246	10732
14831	246	11117
931	246	7934
2145	246	658
2059	246	11016
13123	246	658
8964	246	7934
12273	246	1205
14985	246	10732
5958	246	14914
10970	246	17086
7201	246	7934
1916	246	17086
11398	246	8803
12688	246	658
15220	246	12930
7970	246	12033
1712	246	658
16435	246	12930
10938	246	17086
8879	246	3536
16051	246	16816
16080	246	12560
6675	246	10176
14686	246	14914
6941	246	658
4428	246	8909
11752	246	658
13409	246	658
5103	246	7934
14759	246	13250
10090	246	7934
14818	246	14640
7653	246	16230
3160	246	3536
6470	246	4371
6781	246	10176
4700	246	7934
4071	246	12850
7960	246	4534
15881	246	658
13695	246	17412
5639	246	4237
3044	246	4237
14985	246	7023
9174	246	4237
17267	246	7864
12307	246	7934
11106	246	7651
9555	246	438
12691	246	11016
7164	246	16816
9577	246	4237
8952	246	658
8386	246	3819
5424	246	7934
4004	246	4237
17310	246	14273
11677	246	7934
10710	246	11857
17460	246	16816
10588	246	7934
6888	246	14783
4370	246	16816
12222	246	3678
17406	246	7934
10546	246	7934
8373	246	4534
10381	246	15725
14824	246	13253
9465	246	1205
706	246	14281
16907	246	7934
14889	246	4237
16673	246	658
13899	246	16816
14063	246	7651
9793	246	9657
15360	246	3723
6403	246	12930
13530	246	4237
5678	246	7570
4446	246	4237
933	246	11857
4689	246	5022
15462	246	5969
1477	246	16816
10202	246	16471
16907	246	3536
1140	246	4237
10636	246	17086
2199	246	1205
7904	246	17086
5024	246	16816
5043	246	4534
10289	246	11069
7267	246	14914
16701	246	4534
5188	246	4237
6675	246	12930
17236	246	14273
13801	246	7934
304	246	658
7954	246	14273
11224	246	14914
12831	246	658
11604	246	658
9893	246	7651
5123	246	658
14251	246	17086
9267	246	658
820	246	9410
16931	246	3819
6023	246	4534
2774	246	11117
6894	246	11016
7200	246	16816
13733	246	1667
7668	246	4534
11313	246	14041
8025	246	1667
4955	246	658
14028	246	13099
6217	246	7934
1271	246	7874
15991	246	7023
1750	246	658
2192	246	4237
5315	246	7934
6169	246	4371
12315	246	3678
9288	246	16230
8618	246	3678
1724	246	658
13054	246	7934
9564	246	4237
6392	246	4534
4404	246	4237
11400	246	10732
6755	246	4237
370	246	658
13849	246	4237
4616	246	658
16158	246	3723
6603	246	4534
10838	246	4237
5773	246	3678
17737	246	658
15955	246	10543
10874	246	9044
12958	246	2117
4057	246	658
11706	246	658
16379	246	3819
13811	246	16816
14738	246	4237
17104	246	1702
6616	246	4237
2554	246	5022
11401	246	3819
10934	246	4237
10984	246	11117
4438	246	658
13948	246	7934
13162	246	4237
16933	246	7934
12707	246	7934
10202	246	9657
10940	246	11857
12967	246	3819
1209	246	4237
4011	246	16816
3792	246	11857
9660	246	12930
10432	246	4237
1513	246	16816
13343	246	16816
965	246	16230
15459	246	13099
6604	246	16816
9789	246	16816
16568	246	14273
15758	246	14273
11888	246	11016
866	246	10732
11853	246	658
2459	246	16816
6966	246	16230
6615	246	658
4364	246	658
16994	246	7023
12789	246	17322
12635	246	4237
6260	246	658
9327	246	4534
2128	246	3536
11574	246	11016
15577	246	658
17683	246	12930
4123	246	381
5372	246	16816
12190	246	12930
10463	246	3536
9203	246	7934
9508	246	7934
75	246	14273
7277	246	14914
8639	246	4237
14520	246	7934
4126	246	658
1869	246	10732
5177	246	3819
17342	246	16230
16090	246	14464
8907	246	1205
16198	246	11613
6817	246	3222
11649	246	3819
6740	246	16471
14320	246	4237
6949	246	3819
6040	246	9525
6604	246	7934
8288	246	17086
9563	246	16230
2066	246	10732
14458	246	11117
3835	246	11857
3738	246	658
4583	246	16230
16570	246	4237
6313	246	17086
11817	246	9525
4873	246	658
8624	246	658
2430	246	16816
6132	246	381
2500	246	14464
2773	246	3678
8051	246	658
7376	246	7934
9017	246	658
15847	246	658
6603	246	11416
17414	246	658
3984	246	14644
8285	246	658
12773	246	4237
3218	246	4237
14389	246	3819
2175	246	8270
15449	246	16816
2043	246	658
4201	246	4534
6502	246	4237
16511	246	7934
11396	246	13253
6781	246	12930
15805	246	14914
6405	246	3536
16396	246	11857
7515	246	3678
6073	246	12930
8201	246	4237
9170	246	658
29	246	7934
3108	246	1702
1484	246	16230
191	246	2977
6866	246	7934
6678	246	4237
4448	246	4237
12924	246	17097
3976	246	4237
13483	246	3678
7253	246	4237
14479	246	11857
2852	246	3536
4338	246	7934
11568	246	12930
6922	246	4361
13937	246	7934
15980	246	7570
3540	246	4237
12100	246	4534
10821	246	14273
11357	246	14041
4233	246	7934
4487	246	14914
10424	246	12930
5865	246	8909
10074	246	658
2128	246	7934
14187	246	4371
12877	246	4534
7838	246	4237
15825	246	4534
15453	246	4237
13707	246	11069
12663	246	658
14824	246	7934
10490	246	11069
6937	246	381
8971	246	3819
10031	246	7874
12293	246	4237
11455	246	658
10527	246	16230
14193	246	7934
17044	246	11857
16796	246	4534
5678	246	13099
8604	246	3723
2905	246	1984
13448	246	7934
17402	246	658
14937	246	5022
17058	246	658
11003	246	9657
8413	246	7934
5254	246	3682
12014	246	658
5787	246	4237
5058	246	12930
1427	246	7934
1792	246	8965
6356	246	658
13288	246	11857
7681	246	12560
5709	246	658
4574	246	3819
11936	246	3819
435	247	13678
9860	247	17041
6481	247	17193
8078	247	7402
11174	247	702
16631	247	891
11269	247	1141
10932	247	3013
9520	247	15534
16136	247	11248
12996	247	2501
13212	247	16484
11844	247	8380
586	247	14894
10670	247	9296
13026	247	14894
15539	247	17193
15450	247	8729
14218	247	14894
1551	247	14894
11512	247	17193
7020	247	8044
2492	247	16484
3024	247	16484
7969	247	14894
1629	247	10097
17074	247	11861
8874	247	12721
10819	247	14894
13769	247	14894
13541	247	8513
9743	247	1284
7138	247	4802
12847	247	17651
1328	247	7572
8270	247	14894
4371	247	14894
12029	247	15209
4787	247	15473
10660	247	1958
15627	247	792
12780	247	14894
12352	247	7927
12956	247	9143
3970	247	4316
867	247	17193
17287	247	7572
14640	247	13678
10582	247	16313
12036	247	4154
7763	247	7402
1334	247	14513
6667	247	7508
11647	247	17193
16110	247	4372
13142	247	2501
13771	247	4802
17133	247	7402
16101	247	7402
3215	247	15473
8735	247	14894
14589	247	2893
15945	247	17193
11199	247	17193
17708	247	12721
4248	247	12839
6467	247	7927
1022	247	8002
2747	247	14894
14292	247	12721
2788	247	7241
5343	247	8459
3822	247	1740
12079	247	14894
13469	247	16313
2426	247	7402
8503	247	12721
3714	247	14631
3651	247	1510
13631	247	4372
14226	248	3505
604	248	6428
13160	248	7403
16934	248	7747
12150	248	11360
4060	248	7437
1957	248	56
604	248	1167
11898	248	1358
4415	248	15123
13014	248	9053
16516	248	16570
9308	248	16738
2161	248	523
11259	248	11249
13418	248	11988
456	248	281
6308	248	105
14894	248	9428
2029	248	3126
16934	248	13112
12568	248	16330
14742	248	9025
9743	248	15721
5733	248	2568
4392	248	9366
14742	248	4995
15475	248	8843
11824	248	9439
16516	248	10934
14444	248	4329
15475	248	16030
6308	248	5263
10919	248	5648
11816	248	13629
9307	248	12813
258	248	17386
7763	248	13056
14125	248	14727
10919	248	1870
2959	248	10436
5770	248	1897
14444	248	17389
7137	248	11144
9975	248	7015
2426	248	17603
14549	248	1273
7154	248	3089
9609	248	16661
16934	248	4971
3651	248	3562
6353	248	12019
1002	248	2573
11824	248	14442
7154	248	10570
2957	248	8867
1418	248	3654
8894	248	7295
12145	248	12103
1002	248	14498
2107	248	16216
14658	248	10540
7154	248	5530
8594	248	15264
11347	248	13022
14742	248	17270
5733	248	2464
15458	248	9013
11259	248	17030
8874	248	8698
6806	248	10216
11347	248	1450
8406	248	299
7154	248	10731
4085	248	10509
16516	248	5996
11816	248	4522
14742	248	1101
8195	248	15782
7154	248	16546
17339	248	16152
1897	248	5685
6353	248	11881
10919	248	2131
16902	248	8108
13455	248	13350
13848	248	5859
2146	248	11778
16516	248	10945
14742	248	8620
10698	248	7388
2342	248	5354
2026	248	1170
16516	248	4036
7994	248	4023
17339	248	9078
16275	248	11732
2107	248	11226
5733	248	16277
17178	249	11973
5118	249	6190
12080	249	3799
12794	249	15605
17178	249	9488
8103	249	3799
16857	249	3799
6388	249	9861
17178	249	4554
3112	249	3799
17178	249	14755
5847	249	3799
16293	249	9861
13862	249	6190
3081	249	9861
16021	249	15605
1338	249	9202
14066	249	6190
15565	249	8503
11470	249	9861
9229	249	15605
17178	249	15087
15001	249	15605
1736	249	9861
9890	249	15605
10864	249	6189
8797	249	16477
7929	250	4805
1264	250	14015
2389	250	14015
396	250	14015
1412	250	14015
9202	250	4805
9861	250	14015
6189	250	4805
9682	250	14015
2389	250	4805
5090	250	14015
3341	250	14015
6190	250	14015
8848	250	14015
11392	251	4988
1186	251	17221
6803	251	14953
4820	251	4952
7223	251	5418
4588	251	330
3193	251	4800
7223	251	14600
6803	251	10280
6803	251	15740
5200	251	330
6803	251	270
13680	252	1787
3527	252	7385
4768	252	7868
8213	252	9085
9929	252	3499
12214	252	1090
14348	252	416
2962	252	12972
12620	252	10480
1964	252	16536
4722	252	5972
8641	252	12511
6872	252	17398
8175	252	7374
16155	252	6659
2935	252	13700
5269	252	14164
13751	252	11656
8970	252	12959
9832	252	9983
16132	252	7054
15056	252	5502
11062	252	11813
4047	252	4266
3783	252	12038
12043	252	15946
10712	252	2153
17566	252	16301
9678	252	10914
7171	252	1811
988	252	2670
14422	252	5247
11525	252	8421
4647	252	10586
6991	252	14176
17625	252	7565
13488	252	14164
5269	252	5547
11079	252	1298
629	252	3250
1772	252	17137
9293	252	9026
8520	252	1283
1420	252	5076
4941	252	16592
2304	252	6243
15398	252	12056
8396	252	14643
11407	252	7092
6864	252	4069
5755	252	15530
7175	252	12278
8420	252	10309
5808	252	14291
6424	252	4585
10180	252	12488
4014	252	12800
490	252	8284
16336	252	8426
16004	252	9527
4726	252	7082
13300	252	12959
7527	252	10448
3238	252	5956
1237	252	14771
14629	252	3162
2649	252	7203
11468	252	17023
1788	252	13819
1620	252	630
10230	252	1683
5456	252	12945
4560	252	14215
13247	252	9972
12058	252	6906
6819	252	7028
7756	252	15912
4958	252	2304
6365	252	9840
8225	252	10994
2853	252	8234
2153	252	5795
11991	252	16749
2208	252	13221
9702	252	14158
5453	252	12397
4302	252	17023
6702	252	13663
13005	252	4471
5041	252	14164
1347	252	794
2208	252	2936
10948	252	12519
16042	252	12800
7203	252	11890
9929	252	6208
9988	252	12907
12511	252	4142
13832	252	7884
10720	252	805
6111	252	11526
12883	252	928
4549	252	14523
505	252	1455
5233	252	8926
3823	252	16188
9803	252	5076
6122	252	4112
7174	252	2120
14433	252	14807
6977	252	10053
10736	252	3994
4576	252	3856
12426	252	7082
8916	252	10132
16536	252	16320
10489	252	14164
8559	252	10434
13700	252	2935
13802	252	10896
8700	252	7056
2321	252	13853
2280	252	14443
8774	252	14235
2442	252	15250
3048	252	10130
7552	252	16082
1188	252	1437
17286	252	16865
1999	252	9276
15201	252	6896
12264	252	17301
4542	252	3710
17609	252	16546
12327	252	918
7010	252	7374
6494	252	13314
14291	252	4567
12969	252	2670
7556	252	7031
5405	252	2928
11312	252	7935
4112	252	4083
17609	252	3089
4471	252	13005
13089	252	12912
3803	252	9169
4920	252	2889
3434	252	16082
2266	252	2158
15501	252	14179
12426	252	14760
208	252	5041
3530	252	8897
14900	252	5715
4176	252	11302
10050	252	15137
5816	252	291
12615	252	2841
13403	252	10736
2512	252	3454
1299	252	7577
12096	252	2514
6707	252	182
6940	252	9528
13944	252	4081
9272	252	15137
17085	252	16546
11746	252	16256
5330	252	2610
8219	252	14150
16917	252	4490
12232	252	14858
53	252	11402
3168	252	3530
2806	252	208
5508	252	14771
8333	252	5521
12359	252	14629
10308	252	12725
10965	252	5041
13545	252	15999
1038	252	15482
13084	252	14362
4488	252	16679
7580	252	12420
6215	252	2623
2694	252	1950
13855	252	12118
11862	252	14443
15947	252	3759
3463	252	12118
3569	252	16320
2857	252	17065
7068	252	918
9352	252	12163
12508	252	8313
2442	252	10131
8993	252	12818
4206	252	9352
6931	252	14946
12175	252	910
12469	252	12712
15611	252	12205
5878	252	662
569	252	224
12348	252	956
7196	252	16929
11402	252	53
6123	252	1765
2755	252	10896
8187	252	8040
9545	252	7792
5335	252	7002
8875	252	15218
2974	252	16685
2879	252	7832
3361	252	9742
13168	252	10015
7171	252	9523
4641	252	15427
4558	252	1645
3721	252	6453
2689	252	8253
5169	252	11200
11036	252	3282
15131	252	4266
12199	252	12113
4209	252	14919
8619	252	15463
5541	252	16320
224	252	10737
7861	252	2670
5269	252	10965
12142	252	16100
16966	252	11698
7629	252	168
10898	252	8569
14024	252	14048
16235	252	5008
7270	252	3661
2172	252	15745
7580	252	12267
6421	252	2899
7884	252	5041
1628	252	6060
2697	252	12826
7874	252	10105
8882	252	6977
16174	252	476
8838	252	8152
16513	252	2765
10448	252	9409
8348	252	17286
12959	252	7313
8543	252	1455
6102	252	12348
2362	252	3731
15080	252	10731
14152	252	2631
9742	252	14353
7527	252	2153
7906	252	2183
1237	252	5508
16679	252	10045
12730	252	7042
2480	252	6211
8993	252	5430
5755	252	13503
4670	252	2853
13168	252	6211
8963	252	16062
8445	252	3931
10746	252	13802
9094	252	13487
16001	252	8253
16174	252	12588
3165	252	16308
2832	252	9929
14164	252	8234
7514	252	10586
14245	252	13359
8968	252	14648
4494	252	4923
3364	252	13878
8771	252	8619
7296	252	10521
16637	252	5869
11862	252	15865
9440	252	12348
11602	252	1265
12123	252	3297
8794	252	12048
9481	252	5157
12636	252	10896
5057	252	1090
1253	252	1175
12525	252	11725
956	252	12348
12420	252	12267
9626	252	7761
4488	252	12712
16462	252	12488
14864	252	15639
3297	252	9575
15668	252	8426
11880	252	10414
15501	252	816
10971	252	11917
10414	252	8886
11772	252	6394
2853	252	2806
6327	252	15995
3251	252	14880
10471	252	9172
16679	252	956
8569	252	3731
12596	252	12695
13892	252	9749
2982	252	11565
5097	252	14235
479	252	2689
14349	252	427
4560	252	3759
6512	252	5683
12360	252	16929
10737	252	224
11525	252	1212
7565	252	6440
6654	252	2936
3473	252	12827
7817	252	5401
10188	252	16404
12662	252	8681
7923	252	4543
4294	252	9929
726	252	14488
2558	252	16733
14834	252	6444
16733	252	2558
15356	252	5181
2153	252	10712
4920	252	3922
4479	252	11679
5618	252	13201
2650	252	428
17280	252	8414
16873	252	11443
12136	252	16237
9472	252	9582
10217	252	2906
16760	252	11443
3361	252	3191
6037	252	5857
4171	252	9915
16089	252	13043
3175	252	12089
6320	252	3620
8738	252	6654
4789	252	14617
7947	252	17286
6172	252	8429
7013	252	13815
15836	252	6917
12048	252	11186
13420	252	4176
13114	252	15287
12034	252	13333
10439	252	9562
12504	252	9032
4651	252	8396
7695	252	16512
12261	252	11406
12696	252	9415
5008	252	4520
10130	252	6935
7427	252	14898
13915	252	13140
4191	252	9509
8234	252	4670
9235	252	13820
2455	252	1070
662	252	12897
8284	252	3408
1294	252	10637
324	252	505
1070	252	2455
15136	252	17204
2158	252	15172
4816	252	1265
4206	252	12163
13562	252	9604
7242	252	15997
12267	252	7580
1628	252	11287
3564	252	12264
11205	252	3551
129	252	16512
6574	252	14629
11799	252	1811
16991	252	14150
5472	252	9478
9276	252	10905
7947	252	10189
4965	252	13339
17280	252	816
12634	252	7831
6674	252	5533
9575	252	14158
10601	252	7775
12158	252	3228
15301	252	11993
11580	252	3708
10480	252	11570
2806	252	10965
4190	252	7862
7519	252	10135
227	252	14497
8421	252	1212
17189	252	3892
9121	252	7695
5252	252	2030
1193	252	10647
5057	252	16011
3297	252	14158
10761	252	4074
16723	252	4354
12397	252	14779
5269	252	5986
