12197	291	3923
11209	291	9340
10661	291	10103
7575	291	13689
11708	291	8039
8508	291	2282
10573	291	3259
10659	291	5368
361	291	9207
10736	291	739
12045	291	2808
10614	291	9591
5882	291	4963
153	291	2186
3476	291	8904
1972	291	1664
10414	291	5520
3745	291	10951
10443	291	9999
35	291	7025
9986	291	5616
9705	291	3746
1225	291	4884
9216	291	503
10974	291	6991
1775	291	12729
12152	291	7041
3927	291	6845
289	291	13689
8332	291	4096
2498	291	2037
12562	291	9824
7833	291	12681
385	291	3258
13586	291	11377
12170	291	1591
5164	291	4884
13089	291	11636
10349	291	13716
524	291	4304
8386	291	6271
1244	291	9716
6481	291	10514
13745	291	419
9647	291	1591
12173	291	8239
1329	291	4056
7674	291	4963
9476	291	5467
5301	291	5268
9168	291	5179
10128	291	5915
8541	291	7603
4168	291	5467
3731	291	7124
8371	291	9427
4874	291	8941
12912	291	10170
5297	291	3169
11501	291	8235
794	291	11636
3015	291	9406
8301	291	2126
2450	291	10395
12855	291	7983
11093	291	1006
8427	291	1547
6455	291	3638
8863	291	12374
3920	291	7315
11043	291	10077
1234	291	8783
2803	291	8471
8181	291	15
5670	291	12243
8646	291	12017
4608	291	6291
13822	291	7603
1016	291	5114
4477	291	398
9791	291	10945
9007	291	13428
11277	291	3356
6896	291	2001
9756	291	3116
9683	291	12374
10145	291	13709
1553	291	5422
7126	291	1649
9964	291	2848
1346	291	2587
3072	291	7805
4499	291	9915
7967	291	12278
4899	291	13536
7448	291	9824
8765	291	11837
298	291	10200
36	291	397
12400	291	13054
2479	291	7231
10290	291	11045
7897	291	12452
2275	291	5709
8790	291	1834
4984	291	4423
13581	291	10583
3339	291	9328
530	291	2497
10422	291	3356
6985	291	12729
2340	291	12064
7571	291	4435
10392	291	5168
3895	291	11624
6448	291	3356
124	291	11352
11568	291	12729
10934	291	3444
7259	291	9438
12220	291	12627
5680	291	7041
3606	291	739
1177	291	9340
4040	291	5290
8227	291	5709
2601	291	4822
5518	291	9624
6814	291	10395
10876	291	11907
12264	291	2664
10086	291	3793
10788	291	6786
10485	291	3793
5431	291	13536
13592	291	5761
641	291	3638
12076	291	9716
5191	291	3967
5026	291	5568
3600	291	13689
9522	291	2809
524	291	10044
2434	291	12681
4087	291	397
13115	291	8116
9878	291	12452
995	291	669
13550	291	13439
1469	291	12064
427	291	739
11343	291	6335
13037	291	5299
11454	291	11045
12822	291	11485
10480	291	6664
12941	291	5268
4334	291	724
13658	291	8186
13580	291	8164
9627	291	3896
580	291	6486
6646	291	7869
9359	291	4423
13698	291	3356
8886	291	11377
3011	291	6486
465	291	7848
2433	291	1504
7125	291	12703
9557	291	5422
4824	291	958
10609	291	9780
5029	291	1547
8845	291	11907
12066	291	10077
7575	291	3259
9578	291	3896
13713	291	12656
9651	291	8186
8931	291	739
9781	291	384
6631	291	5764
7195	291	4304
1491	291	11352
3475	291	384
3274	291	7231
7037	291	4423
9255	291	8235
1535	291	9999
10397	291	2848
3130	291	8322
4606	291	9938
3510	291	11061
13572	291	4967
6565	291	11714
10437	291	8327
12257	291	9406
1901	291	4369
178	291	1478
13579	291	3283
3090	291	1006
5065	291	2848
4001	291	4099
6748	291	11164
2792	291	10165
2459	291	5698
8049	291	8186
4083	291	6486
4573	291	8982
11746	291	3116
10565	291	4423
12174	291	11388
7313	291	1649
5790	291	6845
5497	291	11737
7144	291	1111
1473	291	10375
6290	291	1899
2080	291	4652
9667	291	6486
13296	291	4423
830	291	12512
12859	291	4820
11186	291	3779
5671	291	3540
13433	291	958
12637	291	3415
12621	291	4820
2644	291	2365
7570	291	5467
9361	291	5764
12325	291	3116
12045	291	13709
11906	291	13307
11256	291	7231
640	291	13689
9947	291	419
9930	291	1182
628	291	5179
13795	291	4815
4375	291	13206
5812	291	6383
877	291	12452
9276	291	13307
13271	291	12627
8162	291	11485
5729	291	5593
399	291	1547
6817	291	10395
6885	291	4423
7972	291	12449
5366	291	5268
1132	291	5709
2013	291	6291
4405	291	10200
2667	291	9999
8354	291	6791
6200	291	13536
2852	291	9173
12632	291	11054
3503	291	7943
3682	291	1283
7879	291	11213
6110	291	6094
8926	291	5368
12857	291	10395
5939	291	2725
11120	291	263
4559	291	9258
5605	291	5698
20	291	7805
4928	291	6757
324	291	5114
8496	291	8082
1518	291	5779
7274	291	1182
1110	291	3896
3389	291	6291
3316	291	4822
8663	291	4295
9402	291	7848
460	291	4419
13271	291	13046
11930	291	12405
7002	291	6143
6623	291	2146
2174	291	7805
9660	291	5180
11797	291	62
3553	291	9780
5532	291	4304
9516	291	1006
6047	291	871
9121	291	3014
3643	291	419
7640	291	2339
12164	291	5764
9376	291	10159
11171	291	9027
6802	291	1547
6579	291	11054
11686	291	12434
11326	291	8693
8753	291	419
709	291	10395
483	291	10200
3933	291	7565
13225	291	3923
2020	291	10375
8411	291	9999
9635	291	8407
5110	291	2528
5419	291	3923
4680	291	8287
2938	291	3809
8534	291	7231
10425	291	10208
1635	291	13054
1427	291	4963
5232	291	5426
5772	291	12729
7031	291	13157
6864	291	6291
980	291	5568
4608	291	5368
6120	291	10383
9644	291	5636
4647	291	3356
8577	291	9438
1761	291	9340
9775	291	3804
2700	291	2001
2310	291	11045
2909	291	2497
7146	291	11586
1475	291	12865
7407	291	7709
12090	291	5568
1270	291	13381
7042	291	6328
12133	291	7364
6740	291	7853
5218	291	12656
8758	291	8783
5337	291	471
2266	291	10708
13260	291	5268
9753	291	419
4928	291	1796
13432	291	3336
8881	291	10547
6698	291	1850
11705	291	13046
2431	291	13770
2637	291	6208
8989	291	11045
11220	291	4999
4616	291	765
5394	291	4435
7736	291	11061
1480	291	11150
13834	291	955
1505	291	7139
1613	291	3356
2368	291	9915
10671	291	4557
5973	291	7041
12218	291	12656
4515	291	2975
2557	291	9780
3286	291	3380
7849	291	5960
12444	291	7944
4228	291	10574
12791	291	12557
5377	291	3701
9805	291	13536
6554	291	3760
10823	291	6328
8638	291	3498
12255	291	10159
10064	291	10395
607	291	7869
5358	291	7231
13763	291	8226
13004	291	12452
2476	291	13071
3386	291	10103
7760	291	4211
11949	291	765
13758	291	12703
94	291	2497
11398	291	12681
10544	291	8982
5651	291	6291
12782	291	3116
3928	291	561
12795	291	9328
11098	291	1265
270	291	2089
4550	291	12405
2412	291	9938
12697	291	701
4064	291	8471
5162	291	5663
6074	291	8803
4429	291	7216
12520	291	551
4658	291	10260
8154	291	6786
5177	291	13689
3103	291	1400
10823	291	10395
504	291	8226
10227	291	18
7552	291	5368
893	291	2060
11709	291	5368
9456	291	11037
6236	291	10373
11770	291	903
266	291	2848
12182	291	9725
3832	291	5422
490	291	5568
8761	291	6768
6121	291	13046
6598	291	958
10124	291	10200
12694	291	8935
13620	291	10549
8215	291	2885
11211	291	5698
6373	291	10260
164	291	765
7976	291	4423
8107	291	8693
9628	291	11394
4847	291	1068
9240	291	958
6276	291	1006
12171	291	3939
10480	291	10077
7003	291	11197
11442	291	7231
13650	291	598
244	291	3259
6445	291	1182
8262	291	4423
5552	291	13536
2860	291	12681
13830	291	5368
12048	291	9438
6385	291	419
11678	291	9780
12674	291	6540
4661	291	5426
4803	291	4042
9559	291	2128
6701	291	74
6276	291	5268
2127	291	3923
11790	291	5467
10236	291	5499
2829	291	12729
7836	291	1841
3816	291	587
3508	291	9217
1166	291	7055
9272	291	3415
7388	291	10200
6761	291	8449
10027	291	3259
13049	291	958
3337	291	6997
6937	291	11624
5164	291	5426
9455	291	3014
11264	291	4423
1816	291	4304
10843	291	7669
1498	291	13689
13507	291	8583
4124	291	12729
200	291	4815
7380	291	1850
9664	291	1006
11990	291	6291
9062	291	10159
3601	291	10200
13692	291	13354
13011	291	5698
4203	291	11282
3238	291	13725
8787	291	2975
5856	291	739
6067	291	11168
9781	291	2497
12340	291	5333
7110	291	4820
11384	291	2497
3490	291	1364
4324	291	10210
13226	291	13847
8522	291	5467
11877	291	4884
12224	291	7231
8645	291	11586
5586	291	9145
404	291	3896
13554	291	3995
8016	291	1649
8598	291	3380
504	291	11654
845	291	4947
1555	291	6994
5198	291	3229
451	291	11636
2860	291	10200
3707	291	12729
9515	291	179
4192	291	12681
12392	291	11443
6696	291	5452
8560	291	7944
9865	291	7342
2095	291	739
12851	291	7869
9019	291	13847
10101	291	7487
528	291	598
550	291	685
2606	291	4435
8151	291	9999
2712	291	2848
9943	291	12512
9789	291	6291
13183	291	7641
12511	291	5333
5420	291	7487
3802	291	9023
1063	291	2301
1102	291	3259
11115	291	5930
10865	291	12681
5135	291	903
1073	291	13633
8478	291	1261
1405	291	3578
2944	291	8693
12911	291	6829
10675	291	5913
335	291	11138
12436	291	4819
6353	291	7603
852	291	10077
8169	291	11624
12726	291	12729
5555	291	11061
13130	291	9999
379	291	11565
7729	291	5764
2741	291	5268
13181	291	2587
12088	291	10200
2121	291	13689
1020	291	6997
2900	291	10200
7885	291	12670
8450	291	5866
8007	291	6291
6604	291	3459
9930	291	1433
6500	291	8498
13550	291	9340
10072	291	8449
5588	291	11624
825	291	13054
222	291	739
3769	291	9480
1154	291	5422
6194	291	903
5036	291	5268
6065	291	5698
7273	291	12833
2163	291	5368
11074	291	1547
12580	291	3259
1128	291	3804
2224	291	9562
8912	291	12681
1262	291	4423
6689	291	7335
8091	291	397
277	291	11054
11301	291	8226
9112	291	384
6805	291	1566
11423	291	5737
8002	291	10383
3609	291	9999
2889	291	11529
8112	291	3498
11718	291	1662
7091	291	74
12349	291	4235
12599	291	2668
13524	291	10343
8000	291	12017
9095	291	10044
658	291	6328
8612	291	4949
9873	291	9191
130	291	2596
4307	291	8
2052	291	2884
232	291	10777
9318	291	13054
1952	291	4820
3544	291	4169
3565	291	6291
10272	291	13370
10911	291	6430
9862	291	5698
12312	291	6991
5603	291	3939
6251	291	6997
3185	291	5489
4066	291	1030
803	291	13354
12034	291	701
8397	291	11473
9673	291	11061
7815	291	12036
3581	291	1591
908	291	930
9329	291	11881
4484	291	11377
524	291	9267
2091	291	1796
5288	291	11799
2882	291	3819
3219	291	2809
9272	291	6994
1752	291	3638
10115	291	2126
8514	291	1796
10956	291	4997
13287	291	7869
6614	291	419
7039	291	765
4399	291	2613
12998	291	13054
11083	291	958
4647	291	3746
8743	291	3429
4907	291	3243
2706	291	10777
2311	291	13735
13035	291	2668
3881	291	4419
13318	291	3228
4408	291	4526
1314	291	5900
985	291	10343
12936	291	6208
4699	291	9780
12322	291	2885
8643	291	7706
5244	291	11138
1955	291	1090
12918	291	5709
1327	291	5114
902	291	4698
4475	291	3896
5198	291	1547
9552	291	2245
4531	291	4947
11574	291	4967
2919	291	1006
9417	291	9287
13042	291	2187
1958	291	5422
2093	291	3578
9049	291	10200
9894	291	4423
4268	291	1649
5188	291	5709
7453	291	7603
11216	291	7683
3024	291	4950
12766	291	6976
3179	291	12729
5755	291	6997
8775	291	9295
246	291	11145
10864	291	5290
1946	291	598
12706	291	5489
10349	291	7635
10019	291	13054
8695	291	6925
10974	291	598
9194	291	3939
38	291	739
7867	291	724
6783	291	5268
2414	291	7603
11088	291	11473
12459	291	13054
9667	291	5779
11638	291	13046
11574	291	3925
9995	291	1283
11840	291	3435
11200	291	9725
2160	291	10343
9002	291	2187
2901	291	6328
4418	291	3923
9041	291	8447
8141	291	9438
11695	291	5731
8839	291	8226
4979	291	10777
4929	291	13428
5872	291	8146
5404	291	1964
2228	291	8449
1052	291	12681
7370	291	1662
9298	291	3283
4307	291	12154
1822	291	5482
459	291	6757
10853	291	10091
13424	291	7231
13751	291	13471
288	291	11097
5109	291	5290
10107	291	11443
2459	291	1547
3261	291	1834
3850	291	6550
6434	291	6925
5816	291	384
5140	291	12452
394	291	13
6765	291	13428
9431	291	9915
12139	291	3760
6647	291	2187
7298	291	9780
10459	291	5731
13541	291	9623
6403	291	2809
9784	291	8471
3417	291	10170
2449	291	2948
11244	291	7944
9728	291	2948
2901	291	10200
10392	291	12426
299	291	2668
2562	291	3444
3511	291	9646
9743	291	2057
5624	291	8973
5849	291	6983
8141	291	503
9592	291	13689
3477	291	9562
1432	291	13536
8367	291	6486
1901	291	5472
995	291	384
12369	291	4884
12070	291	7415
8868	291	5698
7556	291	384
13061	291	10200
3954	291	3435
12446	291	12243
12728	291	7811
4888	291	9505
4053	291	8679
5243	291	6366
8034	291	669
3764	291	12017
8361	291	4423
541	291	7041
2220	291	701
10814	291	10091
8206	291	3923
234	291	13832
13086	291	3336
1074	291	11164
8451	291	7124
174	291	4884
12177	291	8693
9043	291	7560
12124	291	11907
9889	291	6328
5108	291	5368
2242	291	2484
7344	291	3169
1513	291	10240
5075	291	9107
30	291	12703
11431	291	18
7061	291	1149
5281	291	10044
11546	291	10081
10973	291	1039
8816	291	11164
8612	291	10079
12618	291	13536
8296	291	5953
1093	291	3283
5145	291	13641
13116	291	1921
1035	291	8973
3206	291	10153
785	291	2668
11893	291	6094
13795	291	7540
8249	291	12036
12857	291	10223
10197	291	3283
8427	291	11907
1461	291	5709
316	291	6994
6452	291	5461
1202	291	4211
5018	291	4435
2453	291	791
702	291	419
8829	291	13735
11335	291	13046
1083	291	3939
5870	291	7641
2654	291	12434
9723	291	10153
8476	291	5960
12098	291	5097
5280	291	12374
3952	291	9438
13626	291	12647
12137	291	4436
6895	291	13496
2101	291	438
627	291	11636
3510	291	5568
7659	291	10260
1565	291	5293
1558	291	716
1467	291	8471
12403	291	9027
9329	291	5499
8617	291	2725
9736	291	12288
12690	291	13238
10629	291	3259
4476	291	3259
10883	291	5293
13581	291	3819
12009	291	7858
12285	291	9295
6801	291	5368
9563	291	6845
2141	291	10153
13387	291	5731
12227	291	903
8646	291	1649
2886	291	8840
12026	291	1591
1216	291	10375
178	291	4111
4658	291	7041
690	291	9780
219	291	11045
12450	291	11166
10020	291	3229
5869	291	10710
7199	291	13843
351	291	7943
706	291	10077
3902	291	7983
4627	291	11061
10690	291	10375
13412	291	9589
6478	291	13832
1391	291	3959
7769	291	7041
9021	291	6328
2069	291	5333
7776	291	12382
12128	291	701
7291	291	12442
9476	291	4435
13356	291	9824
10422	291	10343
8222	291	6486
10181	291	9589
13283	291	12426
10578	291	9716
4001	291	5785
4080	291	6291
9246	291	4435
8049	291	12452
11442	291	11586
8121	291	12729
4983	291	11037
3474	291	7364
13620	291	4865
753	291	12413
10062	291	12064
6934	291	9716
1045	291	4433
1777	291	471
8379	291	9646
6623	291	9093
3084	291	8239
12431	291	5698
6915	291	2037
4824	291	5293
5708	291	5913
2579	291	10077
13116	291	13832
13313	291	6208
2860	291	4820
13812	291	13054
404	291	3429
12091	291	3896
6578	291	9228
1480	291	871
493	291	13668
10454	291	10503
12255	291	4820
11422	291	8146
10495	291	11957
4945	291	5293
1428	291	10607
710	291	2236
6689	291	8186
4520	291	1261
11243	291	13709
1613	291	12064
4581	291	1096
1927	291	13689
2226	291	11636
3136	291	10103
2815	291	3819
12489	291	1520
5947	291	6291
4401	291	9690
13302	291	6125
1003	291	5779
5140	291	4884
13771	291	9383
10415	291	3323
5334	291	7231
3019	291	4423
8581	291	598
11716	291	11061
3708	291	3092
7408	291	4089
4603	291	3444
11339	291	9780
13030	291	11052
10867	291	13395
12327	291	3336
4566	291	12729
2160	291	3498
5244	291	1674
9750	291	8226
8616	291	2071
9030	291	13735
3019	291	6726
9635	291	11197
4470	291	716
3633	291	4042
1514	291	7825
13473	291	10373
7369	291	11061
5787	291	2613
9795	291	2587
13010	291	10343
10225	291	12729
502	291	11643
3815	291	791
5160	291	12288
11497	291	13157
2499	291	5368
10604	291	4170
12955	291	12729
123	291	6396
4630	291	5179
11220	291	10713
11466	291	13307
7800	291	3793
717	291	11061
139	291	9716
5457	291	6430
8550	291	12288
7305	291	13110
11142	291	3923
9335	291	11138
7782	291	4997
7039	291	5368
12580	291	6328
12682	291	8226
5169	291	6430
10751	291	12036
4710	291	9716
7374	291	2028
7537	291	4819
5	291	431
2785	291	8492
1079	291	3429
10995	291	3356
4011	291	1364
11490	291	8803
6478	291	6757
12688	291	3259
7620	291	1261
898	291	7904
3762	291	2072
1535	291	10607
2944	291	2848
997	291	4819
990	291	6664
8424	291	3229
3022	291	6680
7613	291	5568
6499	291	419
2224	291	2497
10146	291	11563
8867	291	2848
8259	291	669
7370	291	9406
2275	291	5268
217	291	13536
6495	291	10384
1199	291	7706
13293	291	6976
1505	291	5403
7464	291	9093
4464	291	13054
5416	291	9589
5337	291	2497
6453	291	3746
5434	291	7342
12682	291	2709
8612	291	598
3006	291	4999
1950	291	7231
13406	291	6925
8061	291	9768
1952	291	3498
4622	291	13689
8551	291	7487
6574	291	5698
9648	291	3120
8047	291	9505
7491	291	13735
2148	291	3498
2707	291	4423
13464	291	12656
5529	291	4056
7817	291	6291
6152	291	8407
4906	291	5663
7602	291	13054
7395	291	5761
11124	291	2587
4516	291	4997
13522	291	11960
8419	291	7057
1206	291	12036
11878	291	11412
3207	291	9093
49	291	9820
4589	291	12647
11584	291	11636
5714	291	7853
7152	291	1674
2297	291	5467
5089	291	7121
1470	291	1149
6448	291	12627
5310	291	2587
8103	291	8982
8421	291	13314
2119	291	5847
12218	291	9438
11518	291	11412
4543	291	12288
13485	291	12656
5157	291	5779
9592	291	12729
7205	291	7231
9946	291	5663
12799	291	10514
3045	291	2240
4487	291	3967
7188	291	724
2584	291	7120
12441	291	10170
4413	291	9770
679	291	4211
9223	291	3228
1216	291	11636
3085	291	5779
1057	291	11197
3584	291	1261
5577	291	2301
7762	291	13735
10425	291	8254
3427	291	5467
9512	291	6291
8795	291	2756
10786	291	10375
6849	291	9716
12982	291	7944
5015	291	11197
11273	291	9700
2461	291	467
2856	291	12243
1041	291	5467
12986	291	2571
7878	291	11097
800	291	3229
9675	291	419
4345	291	10607
2405	291	4884
4291	291	4169
7388	291	397
12137	291	8449
2229	291	9145
1602	291	13689
4386	291	11352
671	291	2725
9947	291	12729
13134	291	3259
9647	291	1759
8608	291	1566
6456	291	903
4268	291	11061
5191	291	9295
12877	291	6486
2919	291	5596
1952	291	10223
5034	291	12787
7638	291	2607
11545	291	11061
1171	291	2245
7632	291	10165
6798	291	2885
7747	291	5568
3687	291	9340
11497	291	11565
6737	291	1649
3962	291	1662
11815	291	4369
13492	291	10103
2803	291	6414
399	291	3760
6453	291	12729
11552	291	10200
2940	291	4169
1132	291	5568
5789	291	3259
877	291	6991
9399	291	3896
10947	291	3795
3351	291	3120
559	291	10395
1671	291	6602
11617	291	4426
6449	291	8322
1450	291	3746
7115	291	4820
10458	291	11121
9146	291	8679
2461	291	10511
11109	291	340
4210	291	6786
8910	291	8173
3743	291	10713
3671	291	6768
3626	291	8447
455	291	10343
7497	291	471
6398	291	4423
12431	291	11907
2856	291	3444
2931	291	12405
9995	291	8407
5631	291	12344
13245	291	5438
4970	291	4819
3945	291	2240
5841	291	6845
3057	291	7853
9330	291	4997
10560	291	3444
3980	291	8693
6488	291	10165
4355	291	9716
4444	291	11636
4914	291	9217
5993	291	2126
6906	291	11837
11074	291	10165
10088	291	5368
5923	291	12729
5141	291	10710
2343	291	5268
9740	291	6335
3549	291	13496
1381	291	7231
11709	291	1006
8422	291	5426
7491	291	13307
12765	291	6976
4529	291	5472
12073	291	11061
1745	291	1433
7817	291	13855
2639	291	4423
7870	291	5709
1587	291	13536
9894	291	13689
8886	291	5368
7762	291	9267
13848	291	10395
12804	291	9770
10947	291	6382
13390	291	5489
13276	291	13148
5315	291	5913
13779	291	5333
7931	291	6664
1618	291	2240
299	291	1261
12159	291	11282
1351	291	5268
8768	291	2848
461	291	4820
6282	291	7603
1325	291	4235
13560	291	1948
2595	291	8226
10686	291	4076
1427	291	5960
9701	291	5847
84	291	2848
4108	291	12243
259	291	5489
12940	291	5368
11857	291	10395
3671	291	11197
9399	291	13046
7666	291	10077
7529	291	13046
13604	291	4886
1793	291	7565
10654	291	10408
6476	291	1340
155	291	3321
12719	291	3356
11064	291	4724
9791	291	7231
12632	291	4435
6683	291	3760
7363	291	5698
8802	291	3896
6069	291	6417
749	291	5779
1645	291	12017
13788	291	2236
7169	291	1364
13127	291	4997
968	291	5368
10956	291	6991
12741	291	9916
1407	291	7231
12477	291	10994
12096	291	3021
3409	291	3243
5201	291	10200
12584	291	3638
7917	291	1283
325	291	10945
7373	291	337
10782	291	6414
10349	291	11586
9777	291	701
4381	291	2902
4054	291	1723
11581	291	11061
9010	291	13735
11871	291	13054
13443	291	7603
6111	291	6925
4018	291	12729
4041	291	739
2183	291	10395
3316	291	8116
9341	291	11907
9013	291	6414
8294	291	8583
6104	291	9340
12902	291	10260
9636	291	3819
8996	291	13215
11195	291	8941
13276	291	5745
8317	291	2848
4911	291	8982
13722	291	11563
3069	291	10710
9137	291	13735
11535	291	4884
3097	291	11187
399	291	6925
1513	291	510
13232	291	3540
1035	291	3429
389	291	7943
695	291	11145
11596	291	9173
12682	291	11197
12406	291	3923
8552	291	10394
6313	291	13689
12837	291	12243
2918	291	2126
12987	291	10574
13407	291	4207
5016	291	10503
1464	291	739
12224	291	7041
6319	291	4169
8954	291	12681
2557	291	5290
5728	291	11282
9600	291	7208
13840	291	7072
8789	291	6997
2670	291	9438
1956	291	4423
3807	291	4435
9878	291	6726
8524	291	4737
7692	291	11681
7	291	1547
6262	291	11473
3633	291	12656
10523	291	7869
9787	291	2668
3518	291	3896
4451	291	765
4930	291	1294
11511	291	8164
13580	291	8982
9741	291	1182
5658	291	4423
3561	291	405
6769	291	2987
628	291	8407
7131	291	3380
2111	291	6925
2500	291	1451
13296	291	739
11446	291	551
10080	291	11061
7085	291	7231
8692	291	2186
1925	291	5422
6225	291	5052
1945	291	3498
856	291	2664
9284	291	3229
2228	291	3804
7463	291	3795
12076	291	6428
8144	291	6291
10101	291	8322
2447	291	11054
5453	291	724
11047	291	12449
3642	291	1591
3040	291	9495
12990	291	7869
10267	291	12656
11591	291	3228
2681	291	11095
5735	291	7025
6864	291	6486
8260	291	10170
4663	291	3336
2440	291	2497
9011	291	471
13749	291	3746
1003	291	4820
5358	291	10343
13050	291	2028
5112	291	4435
8886	291	13689
835	291	12243
12562	291	11029
12835	291	7853
802	291	1662
428	291	3283
10627	291	12288
5529	291	7904
1234	291	302
1763	291	9107
12911	291	9340
12715	291	6143
5312	291	8803
1183	291	397
9985	291	6997
3664	291	6291
11605	291	5422
7473	291	13832
13048	291	6291
6210	291	6271
382	291	2497
5502	291	503
9004	291	11586
13136	291	11138
509	291	12656
52	291	5379
6278	291	8921
13225	291	13054
6877	291	5472
12723	291	2587
6309	291	3939
11344	291	4819
5094	291	8435
2099	291	3925
7503	291	7944
3064	291	9145
7960	291	9267
1498	291	11054
3927	291	8235
12466	291	9217
7349	291	3896
7569	291	3116
8555	291	13395
7212	291	398
12754	291	4169
10953	291	4170
9195	291	4820
9559	291	2072
2815	291	9824
6221	291	8827
3560	291	1435
5068	291	13314
2363	291	10547
2918	291	6726
10435	291	1006
6113	291	471
8780	291	739
6574	291	11032
4502	291	3498
4272	291	9938
10396	291	10519
12207	291	11837
6562	291	7635
5746	291	4871
3247	291	405
6839	291	11045
8876	291	3923
4499	291	5333
11763	291	10103
3722	291	4990
2662	291	387
6609	291	4423
8809	291	6983
6564	291	11377
1893	291	10817
11350	291	7487
9476	291	6328
13473	291	6291
1414	291	11166
6278	291	11632
6962	291	12154
4776	291	5846
13397	291	9961
9736	291	4820
12947	291	7669
13757	291	1043
1730	291	1664
8386	291	5403
13510	291	11907
7420	291	5426
2278	291	13381
508	291	3746
6510	291	12243
13264	291	2497
1851	291	2072
3763	291	11654
12564	291	6212
936	291	5047
2896	291	5636
9380	291	4169
8963	291	2126
8932	291	6768
13430	291	2126
3662	291	7041
3028	291	2497
12562	291	9340
10794	291	10724
13262	291	701
985	291	7869
10720	291	5271
6696	291	10077
8546	291	8982
7379	291	2060
7178	291	598
6654	291	12656
10520	291	3380
650	291	3923
1108	291	2001
6654	291	5368
12948	291	4144
658	291	4423
9478	291	13054
1079	291	10710
10302	291	11168
13519	291	2126
10948	291	7487
2308	291	701
7246	291	317
8737	291	2668
6745	291	11102
13048	291	739
2964	291	7231
13738	291	8471
826	291	6328
2058	291	2613
4408	291	6208
3683	291	8447
4083	291	397
11756	291	13780
13723	291	4886
8193	291	4949
11989	291	8827
358	291	9716
6746	291	9192
7007	291	5422
1535	291	2740
8499	291	10375
6326	291	6726
466	291	9191
6504	291	5779
13069	291	10395
9386	291	4997
4726	291	765
8872	291	6328
6093	291	2809
13380	291	4822
8701	291	6094
12922	291	3896
6614	291	685
5374	291	3925
12383	291	739
1745	291	1182
2149	291	5422
10174	291	12681
2630	291	2804
2871	291	7041
7077	291	2587
11129	291	3967
834	291	1261
7244	291	2991
1063	291	3459
957	291	11097
11235	291	5960
364	291	1662
5039	291	11485
3196	291	419
10128	291	467
5812	291	384
10705	291	12969
6743	291	9690
8255	291	9716
2551	291	2186
8806	291	9267
3501	291	11907
1379	291	9129
6669	291	11586
6306	291	9438
5374	291	11166
9382	291	6474
8727	291	8226
4091	291	739
12582	291	5052
7259	291	2197
8645	291	9191
4265	291	5698
690	291	3444
10725	291	11061
3855	291	12681
595	291	3746
970	291	74
10536	291	958
915	291	419
12517	291	739
3980	291	10945
4413	291	11499
661	291	692
5951	291	6991
10980	291	8014
10828	291	9915
7049	291	12681
12560	291	3793
6734	291	12288
1339	291	9192
2736	291	6383
12227	291	4055
1793	291	6687
933	291	4380
8851	291	11636
5814	291	10153
3186	291	3746
2496	291	1364
1121	291	10514
1406	291	10200
13374	291	2735
6259	291	958
1679	291	739
4179	291	3923
8150	291	3228
4471	291	958
4355	291	11097
3450	291	5904
6890	291	6143
8072	291	10170
3381	291	12243
12502	291	5764
8466	291	8590
3593	291	11146
11785	291	7311
4186	291	9674
10631	291	4166
8740	291	9690
8616	291	13395
3333	291	11282
2417	291	13647
8970	291	9505
13308	291	598
5235	291	6291
1170	291	701
81	291	12382
6514	291	10230
4765	291	2848
11373	291	7044
2010	291	4820
13089	291	958
12975	291	2240
1679	291	11636
4375	291	3444
7339	291	2987
6400	291	5368
4105	291	4055
13690	291	7805
4028	291	4724
1990	291	2497
8633	291	5368
13367	291	5846
7106	291	2975
939	291	12288
9573	291	13536
2743	291	2271
12506	291	2718
10685	291	4389
11797	291	11197
8417	291	6726
2136	291	1662
10715	291	11054
9062	291	3092
366	291	2668
5754	291	5426
12525	291	419
12550	291	7231
2414	291	7869
2403	291	11377
4232	291	3259
5657	291	419
11954	291	5422
5135	291	13314
1945	291	9438
322	291	12640
5012	291	11586
246	291	3169
6849	291	3380
13712	291	11054
883	291	3116
4761	291	3939
5542	291	9438
3506	291	9340
8337	291	419
2598	291	4096
2941	291	10574
10416	291	6664
6424	291	12656
11367	291	11737
10541	291	12729
7333	291	11061
5015	291	11960
3140	291	815
8207	291	10170
3527	291	1364
5660	291	7025
2944	291	9438
13061	291	11131
9957	291	3169
1042	291	9716
8191	291	6428
5833	291	13054
12091	291	4423
6504	291	5368
10642	291	6430
4616	291	395
557	291	11624
1141	291	12729
325	291	3638
3418	291	5114
1682	291	3229
10446	291	6925
8881	291	3925
20	291	3444
5999	291	958
4400	291	7748
950	291	10200
13750	291	12288
8496	291	4173
2719	291	11054
4077	291	12413
12505	291	4859
4641	291	7603
13023	291	9328
6945	291	9820
2123	291	13206
1403	291	2756
3412	291	2735
1926	291	4042
8737	291	5663
4497	291	721
4095	291	3336
5139	291	13141
6657	291	6680
524	291	6991
11965	291	1006
9204	291	4166
1837	291	11168
5003	291	9438
9650	291	9207
1726	291	2532
564	291	1539
1101	291	10091
12437	291	9824
577	291	958
11384	291	1006
224	291	739
11134	291	2587
4458	291	4990
7305	291	9716
1174	291	7904
8335	291	6991
8007	291	7231
8983	291	6726
8411	291	5698
8571	291	3228
2867	291	5520
4165	291	11394
13478	291	6757
8143	291	12627
4648	291	685
6350	291	1866
3877	291	598
